1.196211666666666673e-01,2.563847499999999946e-01,2.635900833333333360e-01,2.292721666666666658e-01,2.872665833333333252e-01,3.236324999999999341e-01,3.514073333333332938e-01,3.362280000000000268e-01,4.639363333333333950e-01,4.974511666666666665e-01,5.083137500000000086e-01,4.372587500000000849e-01,4.674298333333332667e-01,3.985959166666667164e-01,3.546865575827203299e-01,3.942903333333332982e-01,4.467497242493870258e-01,4.232803909160536837e-01,4.911811984987738411e-01,5.459321151654406012e-01,5.595546409160536694e-01,5.684198394148275435e-01,6.640021727481609792e-01,6.693104227481609936e-01,6.020739227481608502e-01,6.167696727481610797e-01,5.530516984987738915e-01,5.236055060814942541e-01,5.335135060814941710e-01,5.987761727481608620e-01,5.939481984987740049e-01,5.952610060814942372e-01,5.926874227481608859e-01,5.514920894148275243e-01,6.496973394148275460e-01,5.657605060814943077e-01,6.195467560814942320e-01,5.646190060814941791e-01,6.016468394148275500e-01,5.736387818321072585e-01,5.391318651654405381e-01,5.679472818321074090e-01,6.494059484987738662e-01,6.859265894148275367e-01,7.246376727481609326e-01,6.963339227481608606e-01,6.740968969975479341e-01,6.525477303308810928e-01,6.388413969975479390e-01,6.578699227481609180e-01,6.212853394148275532e-01,5.796556727481608773e-01,5.413288651654406536e-01,5.218013651654406226e-01,4.753070060814942321e-01,4.656872818321072249e-01,4.448083394148276137e-01,4.874089227481609443e-01,5.872520894148276493e-01,5.678780318321073883e-01,6.392046469975479761e-01,6.016872303308812286e-01,6.544115636642146017e-01,6.260339803308812012e-01,6.412725636642144789e-01,6.319812303308813828e-01,6.027088136642145821e-01,6.396783136642145706e-01,6.281822303308811639e-01,6.190918136642146186e-01,6.453759803308811716e-01,5.998101469975478661e-01,5.894494803308811814e-01,6.456573136642146382e-01,6.009948969975479338e-01,5.598638969975479052e-01,5.270136469975479354e-01,5.535353969975479460e-01,5.745528136642146233e-01,5.946792303308812144e-01,6.860649803308811467e-01,7.036952303308812162e-01,6.793661469975479372e-01,7.201077303308813793e-01,6.779360636642144389e-01,6.776798969975479370e-01,6.824943136642145358e-01,7.134585636642145623e-01,6.845037303308811882e-01,6.768359545802681287e-01,6.726922303308812134e-01,6.512858969975479084e-01,6.408798712469347958e-01,6.470557879136015211e-01,6.193490379136015189e-01,5.974014545802681653e-01,5.954080379136015289e-01,5.722117879136014995e-01,5.481825379136016085e-01,6.177161212469347573e-01,6.274741212469348017e-01,5.885805379136015425e-01,6.251793712469349007e-01,6.079979545802680629e-01,6.091511212469349346e-01,5.908297879136015229e-01,5.843946212469347534e-01,5.700332045802681824e-01,5.832968712469348560e-01,6.606187879136016239e-01,6.387666212469348404e-01,6.499268712469349341e-01,6.671557045802681829e-01,6.404548712469348981e-01,6.699632879136016017e-01,7.200670379136016042e-01,7.407987621629884556e-01,7.910729288296551864e-01,7.902464288296552342e-01,8.117074288296551865e-01,7.856776788296551128e-01,7.985007621629885977e-01,7.826495121629885032e-01,7.858120954963218052e-01,7.366227621629886091e-01,7.301832045802681970e-01,6.918659288296552523e-01,6.633204288296552509e-01,6.781530121629885111e-01,6.870860954963218248e-01,7.159925954963218819e-01,6.747280954963217336e-01,6.679598454963218135e-01,6.988659288296552585e-01,7.039275121629885446e-01,7.418427621629885005e-01,7.695167621629884769e-01,7.949026788296552626e-01,8.038294030790421596e-01,7.804125121629884587e-01,7.739493454963218833e-01,8.081720121629885067e-01,8.131908454963218125e-01,8.011884030790421551e-01,8.001259864123755339e-01,7.817649288296552035e-01,7.590328454963217730e-01,7.457680121629884917e-01,7.789270121629885413e-01,7.753515121629884765e-01,8.491340954963216836e-01,8.232105121629885724e-01,8.300549030790420613e-01,8.335097621629884435e-01,8.443770954963218944e-01,8.923182364123756205e-01,8.784450697457086843e-01,8.269244864123754812e-01,8.329555439950956375e-01,8.211111273284290579e-01,8.217099030790422365e-01,8.191999606617624829e-01,8.062280697457089307e-01,7.756656530790422277e-01,7.996924606617624720e-01,8.037884606617623495e-01,8.050684606617624084e-01,7.899659030790421310e-01,7.918770697457089280e-01,7.660859288296550940e-01,7.493275121629885405e-01,7.801229288296551712e-01,7.599273454963219043e-01,7.372885954963217525e-01,7.991676788296551148e-01,8.259531530790422682e-01,8.315025121629885385e-01,8.200931212469348974e-01,8.017441212469348377e-01,7.799157045802681543e-01,7.707704545802682716e-01,7.631888454963219326e-01,7.458415954963217853e-01,7.193059545802682475e-01,7.277193712469347542e-01,7.475975121629885312e-01,7.465050121629885904e-01,7.936321530790422241e-01,7.525152621629884742e-01,7.113260954963218641e-01,6.911190121629885441e-01,6.605796212469348117e-01,6.560899545802681976e-01,6.793029545802681257e-01,6.830077621629885298e-01,6.896652045802682540e-01,7.208735121629885612e-01,7.753376788296552080e-01,7.734964864123755612e-01,8.054634864123754179e-01,7.829824030790420997e-01,7.768384030790420613e-01,7.768468197457087943e-01,7.862392364123754751e-01,7.638980121629885822e-01,7.488605954963218903e-01,7.603428454963219174e-01,7.183522621629885307e-01,7.162592621629884082e-01,6.845515121629884847e-01,6.880142879136015299e-01,6.654562879136014519e-01,7.197143454963218501e-01,7.179830121629885431e-01,7.029195121629885357e-01,7.168658454963219295e-01,7.245905121629885315e-01,7.696318454963219091e-01,7.659692621629885512e-01,7.973021788296551504e-01,8.218896788296550238e-01,8.235195121629885762e-01,8.187579030790420598e-01,7.974414864123755553e-01,8.437920697457087504e-01,8.465682106617624658e-01,8.542648197457088921e-01,7.974420954963218344e-01,7.880219545802681358e-01,8.098660954963218250e-01,8.480172364123754747e-01,8.233625954963217364e-01,8.027257045802682622e-01,7.886004288296551978e-01,8.099390954963219258e-01,8.109147364123755475e-01,8.161191788296552341e-01,8.276479606617623830e-01,8.115199606617624628e-01,8.001150697457088956e-01,7.990424288296551492e-01,7.893515954963217229e-01,8.546669864123754845e-01,8.345604288296553097e-01,8.504993454963217792e-01,8.669533197457088836e-01,8.330014288296551106e-01,7.810675954963218759e-01,7.659639288296552495e-01,7.438475954963218451e-01,7.179531788296551476e-01,7.250873454963218112e-01,7.363336788296551694e-01,7.026250954963219053e-01,7.422098454963218517e-01,7.627867621629885742e-01,7.362180954963218893e-01,6.895192621629885332e-01,7.135831788296551625e-01,7.249924288296552000e-01,7.256151788296552052e-01,7.694273454963218573e-01,7.802930954963218646e-01,7.845064288296551558e-01,7.762644288296552952e-01,8.097880121629884576e-01,7.675088454963219231e-01,7.708634288296553061e-01,7.558020121629884791e-01,7.760645121629885512e-01,7.215750121629884717e-01,7.292919288296551006e-01,7.508389288296550834e-01,7.541352621629885400e-01,7.261102621629885734e-01,7.307913454963218536e-01,7.111457621629886372e-01,7.017152621629885179e-01,7.186196788296552729e-01,7.176211788296551486e-01,6.961115121629884994e-01,6.885390954963218624e-01,6.909635379136016553e-01,7.325399288296551292e-01,7.438112621629885401e-01,7.537710121629885851e-01,7.696135121629884557e-01,7.948868454963219365e-01,7.957639864123755569e-01,7.778570697457088956e-01,8.122432364123755022e-01,8.114484030790422020e-01,7.982986530790421309e-01,7.488052621629884831e-01,7.638454288296552264e-01,7.503735121629885318e-01,7.563069030790421365e-01,7.270305954963218742e-01,7.501743454963218927e-01,7.261772621629883906e-01
1.015869406682440440e-01,1.797580586101349687e-01,2.395833611836070687e-01,1.943611263995595195e-01,1.246381415485388749e-01,1.309131385229025113e-01,1.017185135174243638e-01,1.212910328474221811e-01,1.552999213932511891e-01,1.642404172996099199e-01,1.102258569346556139e-01,1.499985306114372530e-01,2.089775535171181919e-01,2.312301649698995376e-01,2.988928326793535706e-01,3.012765492331017092e-01,3.202232885441614885e-01,3.410395827264843249e-01,3.510514219770656807e-01,3.543379230681221181e-01,3.569910635476354344e-01,3.710882415254402877e-01,3.565062100155932390e-01,3.339697974424275517e-01,3.442132210167923034e-01,3.272140426977653838e-01,3.478257665701315893e-01,4.051446789194814158e-01,4.094103120340453206e-01,3.680317254589274278e-01,3.421440570049251728e-01,3.473097270415401727e-01,3.853448662010875436e-01,3.837100632846704440e-01,3.263534563709764580e-01,3.578037658875944382e-01,3.162741514120303576e-01,3.617501759927479466e-01,3.326871164714820250e-01,3.397533200105982143e-01,3.265074020168956537e-01,2.944543628414671432e-01,2.935612624185776620e-01,3.022647073751387747e-01,3.168297324752085697e-01,3.157002287205197266e-01,3.193283873971725639e-01,3.301405203103759955e-01,3.591694931425296611e-01,3.183100866184630506e-01,3.377836405145260845e-01,3.767645332633042798e-01,3.562343664490683626e-01,3.082523811238840894e-01,3.622397985517043506e-01,3.705212624567047475e-01,3.866144555824184703e-01,3.947272966331126232e-01,3.728388763684277740e-01,3.786874702942880644e-01,3.496690758541724509e-01,3.619371456962736100e-01,3.379083756492334834e-01,3.510746113468620200e-01,3.554955668931041313e-01,3.523053611475583380e-01,3.693039942338249837e-01,3.542336008204657882e-01,3.482112479493175150e-01,3.556654557591568122e-01,3.537380293884042071e-01,3.940649400753435949e-01,3.823875704276246124e-01,3.506744398427404374e-01,3.750554747548129897e-01,3.947722863238635194e-01,4.109072187011704180e-01,4.000125927096290224e-01,3.763431984937486985e-01,3.857989428132293508e-01,3.696086132753996223e-01,3.556301272177901929e-01,3.799218161786116488e-01,3.397233443846419121e-01,3.629613036454196195e-01,3.368073786591361252e-01,3.420094389548825609e-01,3.337962020022056664e-01,3.362080776357249112e-01,3.505411948858241367e-01,3.591626603253808558e-01,3.500613553429689495e-01,3.663622572845705583e-01,3.627101276580013134e-01,3.824913718984998545e-01,4.086164377121350166e-01,4.084075754544961856e-01,4.319335867192694023e-01,4.591585330285207212e-01,4.094908663251309866e-01,3.772825515778459038e-01,4.184288685880289682e-01,4.027293067678321403e-01,4.152328678019077124e-01,4.133564123556418002e-01,4.258663520311071204e-01,4.260190875046878101e-01,4.380256861985954431e-01,4.253153997043492840e-01,3.672618074007520383e-01,3.787201153669204623e-01,3.910382983431182624e-01,3.757903715897049080e-01,3.799321795215345188e-01,3.922889427686346853e-01,3.570495066707899401e-01,3.446528858329742651e-01,3.287225021495689958e-01,3.420006337599243995e-01,3.087474242311219474e-01,3.051817398645710888e-01,3.212999743914567996e-01,3.150311433536495120e-01,3.197313360486834788e-01,3.559509548850550154e-01,3.432032072615798790e-01,3.905123417734601143e-01,4.254826262476138488e-01,4.128779335657458693e-01,3.954663687400530869e-01,3.685823333073904862e-01,4.056890410322604446e-01,4.147138274293039051e-01,3.795372562632450264e-01,3.754425523281046950e-01,3.451918977108414111e-01,3.358235670786131055e-01,3.243514106991034485e-01,3.689988031178762506e-01,3.698752379403122403e-01,3.694290060590321167e-01,3.255886673625226768e-01,3.204852524649298706e-01,3.358505024420419538e-01,3.309808224829218215e-01,3.397783469401775003e-01,3.364346274849783214e-01,3.517955491617610897e-01,3.026685427393397410e-01,2.780361383039277601e-01,2.159315942495728113e-01,2.667936710631551578e-01,2.884809459118453101e-01,2.411511356719644728e-01,2.441862903064601353e-01,1.815073188518032399e-01,2.080400144965094122e-01,2.932416385156893512e-01,3.343555667927743946e-01,3.602070917462545374e-01,3.317440842613709195e-01,3.610044576625561774e-01,3.728139150267993362e-01,3.942912208184878309e-01,3.998462303308811805e-01,3.917613077067143568e-01,3.892798825482519653e-01,3.903577548776221984e-01,3.874128375217747999e-01,3.624183268306819805e-01,3.800095617617448851e-01,3.520108196877359541e-01,3.471326802294875669e-01,3.612149375145433106e-01,3.163905286289545593e-01,2.966401997802931012e-01,2.971009889423677497e-01,2.654403145328049773e-01,2.607524096620628118e-01,3.009361203883508251e-01,2.879335308061506948e-01,3.100217153093144384e-01,3.458923511771445636e-01,3.363179321602882688e-01,3.368686895379918167e-01,3.504793319359116310e-01,3.456349676629587586e-01,3.318736145786941316e-01,3.755254983842030714e-01,3.980502800670395191e-01,3.978413208546339730e-01,3.909102165571942678e-01,3.904016117034457833e-01,3.637056742785131358e-01,3.930953930406259067e-01,3.813266095991604265e-01,3.709183122608179506e-01,3.351676213554986017e-01,3.501037723409894942e-01,3.034958762295212331e-01,3.409423363329241452e-01,3.427916634592912959e-01,3.451131506052179110e-01,3.294148607025581543e-01,3.379289491945271506e-01,3.244090702014060246e-01,3.142196293928114503e-01,3.627935253989017506e-01,3.685949549865000785e-01,4.167627607213973406e-01,4.058400134331106024e-01,4.002170137821169926e-01,3.728946370776206609e-01,3.679851481696269633e-01,3.810602848686310273e-01,3.703923516219188583e-01,3.541318008209491941e-01,3.191317293112805320e-01,3.033472538397485874e-01,2.852412700263887158e-01,2.653252654787076614e-01,2.926311563036582686e-01,3.091783318993349683e-01,3.303002034959888755e-01,3.050780987811946843e-01,3.164193449504463795e-01,2.726737493559777681e-01,3.184127652599836322e-01,2.867739936210940699e-01,3.072839543062557688e-01,2.823665927562400424e-01,3.206491462480121069e-01,3.368411117734081972e-01,3.367003025271014249e-01,3.548258385553897387e-01,3.661336017501349294e-01,3.491904732453379734e-01,3.467627752859385182e-01,3.771197297399224158e-01,3.809020021976906034e-01,3.436468056073088695e-01,3.289573641516005953e-01,2.694596578011323462e-01,2.944290904401785647e-01,2.716367717437913609e-01,2.572457555727353795e-01,2.876837493571997584e-01,3.353961837414185521e-01,3.428718930077107596e-01,3.645863777992476851e-01,3.821119429714983640e-01,3.875941917818775950e-01,3.579434423910772267e-01,3.937658331537610135e-01,3.564216939952088437e-01,3.636666895477472794e-01,3.545762363368634706e-01,4.015996885332859256e-01,3.780365439621064527e-01,3.768435371553078839e-01,3.528393036186920351e-01,3.481755847764645972e-01,3.376530512364941394e-01,3.323391975408540588e-01,3.414706783212126395e-01,3.104341215623308559e-01,3.532800137393648510e-01,3.503298668594442278e-01,3.462822720258870168e-01,3.584970559943891910e-01,3.874252719692664604e-01,3.847691735778752120e-01,3.517675108063156864e-01,3.513994034093721464e-01,3.792739818552873787e-01,3.845082892541855646e-01,4.006345961798215560e-01,4.120935485336057469e-01,4.116007122429540255e-01,4.188596075834981058e-01,4.383804191661952454e-01,4.308237531610398796e-01,4.258617590244350160e-01,3.799333608844542298e-01,3.538545497344505186e-01,3.494345251921465723e-01,3.609917975436468529e-01,3.160097426084190197e-01,3.341389097177660528e-01,3.476613697313147289e-01,3.114744122645922708e-01,3.128027307540134916e-01,3.303152487808373450e-01,3.807682578813641472e-01,3.445967078426252495e-01,3.400139244430416818e-01,3.760625714904228256e-01,3.992340708691514140e-01,3.729282284025276506e-01,4.024881431578816726e-01
1.176810833333333389e-01,1.769790833333333424e-01,1.693205833333333299e-01,1.500144999999999951e-01,1.784205000000000096e-01,1.754745833333333782e-01,2.000550833333333556e-01,2.006239999999999968e-01,2.871366666666666512e-01,2.255398333333333005e-01,2.728141508801154025e-01,2.349641666666666961e-01,2.435690833333333249e-01,2.330569166666666692e-01,1.938046666666666529e-01,2.784065000000000012e-01,2.662965000000000471e-01,2.488729166666666937e-01,2.318145833333333239e-01,1.933822499999999778e-01,1.517219166666666508e-01,2.094757500000000161e-01,3.204330000000000234e-01,3.412405000000000022e-01,2.652837499999999848e-01,3.437964166666666044e-01,3.155980833333333346e-01,3.748815833333333236e-01,3.387108333333332943e-01,2.965339999999999643e-01,2.757430833333333053e-01,2.595545000000000213e-01,2.183142500000000152e-01,1.939215833333333416e-01,2.232366666666666943e-01,1.985506666666666808e-01,2.182599999999999818e-01,2.368312499999999932e-01,2.541408333333333713e-01,2.905841666666666989e-01,3.146113333333332984e-01,2.361642500000000200e-01,2.282348333333333312e-01,3.494947500000000207e-01,4.260361350935640279e-01,3.603384008801153726e-01,3.669517342134486770e-01,3.917425675467820501e-01,3.204463333333333330e-01,3.184949166666667386e-01,2.731031666666666191e-01,2.790407499999999485e-01,3.156402500000000111e-01,3.124300000000000410e-01,3.160554166666666442e-01,2.581918333333333426e-01,2.777852499999999836e-01,3.100780833333333097e-01,3.170412500000000522e-01,3.315771666666667006e-01,3.962280000000000246e-01,4.200214999999999366e-01,4.829238333333332744e-01,4.436821508801154224e-01,3.896534842134487531e-01,3.865781350935640903e-01,3.517648175467820715e-01,3.753445675467820264e-01,4.298094008801153221e-01,4.260333175467819755e-01,4.624417342134488074e-01,4.397473017602306911e-01,4.073970675467820657e-01,4.596203175467820645e-01,4.744801508801153034e-01,4.784202342134487584e-01,4.914342342134487285e-01,4.976140517602307689e-01,4.953564684268974005e-01,5.029701350935640303e-01,5.042137342134487277e-01,5.049388175467820483e-01,4.839099008801153734e-01,5.639447342134487062e-01,4.535948175467819921e-01,4.450901508801153872e-01,4.829526508801153528e-01,5.581793175467819612e-01,5.576145359736794926e-01,5.344622026403460513e-01,5.230060517602307391e-01,4.602983017602307325e-01,4.650730517602307268e-01,5.041168017602306595e-01,4.602592184268974873e-01,4.785483017602307210e-01,4.338142184268974910e-01,4.868845517602308215e-01,4.971776035204614752e-01,5.332978535204614401e-01,5.939960201871282708e-01,5.771992701871281328e-01,6.146620201871281219e-01,6.034838535204614107e-01,5.651826035204614573e-01,5.769755201871281658e-01,5.657344368537947643e-01,5.725903535204615036e-01,5.830833535204614781e-01,5.962089210672434358e-01,6.026047701871281026e-01,6.358679368537948351e-01,6.057936868537947550e-01,5.095026350935640824e-01,5.436531193070128776e-01,5.852521035204614197e-01,5.678987859736792654e-01,6.251535201871281089e-01,6.370928535204614107e-01,6.440846035204614850e-01,6.658256035204613843e-01,6.307469526403461924e-01,6.286371193070128260e-01,5.760910359736794994e-01,6.212939526403461477e-01,6.023277859736795303e-01,5.901368693070128124e-01,5.415215359736794687e-01,4.984992184268974280e-01,4.502962184268973767e-01,5.431262859736795123e-01,5.386934526403461820e-01,5.000363017602306170e-01,5.445299684268973817e-01,5.841190359736794235e-01,5.719489368537947760e-01,5.786206868537948633e-01,5.636103535204614046e-01,5.381526035204614589e-01,5.162434368537947016e-01,5.314456868537947853e-01,5.716129368537947730e-01,5.889494368537947500e-01,5.851646868537947466e-01,6.420405201871282053e-01,6.449943535204614165e-01,7.008166868537948346e-01,6.471036035204613679e-01,6.556701035204614003e-01,6.747947701871280790e-01,6.532526868537947839e-01,6.694599368537949013e-01,6.886853535204614518e-01,6.985613535204614477e-01,7.165143535204615555e-01,7.366414368537947954e-01,6.848268535204614649e-01,6.065084368537948523e-01,5.746729368537948357e-01,6.034203535204615276e-01,6.070981035204614518e-01,5.692738535204614481e-01,5.901689368537946789e-01,5.674029368537948370e-01,5.226911035204614420e-01,5.716746035204613996e-01,5.898114368537947794e-01,5.531763535204614612e-01,5.663163535204615018e-01,6.098683377339101375e-01,5.554448377339100684e-01,5.528321868537947603e-01,5.180426868537948426e-01,5.119667701871282173e-01,5.144853535204615413e-01,5.099141868537948596e-01,5.888440877339100599e-01,5.541737701871281008e-01,5.964768535204614253e-01,5.786136868537947731e-01,5.624057701871281179e-01,5.399669368537949321e-01,5.963185201871280539e-01,5.547026868537947575e-01,5.591461035204614571e-01,5.480966868537947567e-01,4.739843535204615321e-01,4.675758535204614930e-01,4.776390201871281715e-01,4.655816035204615178e-01,4.575303535204614525e-01,4.521374368537948163e-01,4.883517701871281647e-01,5.144139368537946622e-01,4.748561035204614811e-01,4.883356868537948037e-01,5.320647701871280555e-01,5.542597701871281313e-01,5.795714368537948635e-01,6.115281035204613858e-01,5.747221868537948364e-01,5.715419368537948408e-01,5.799530201871281321e-01,5.312630201871281210e-01,5.383941035204615755e-01,4.902799368537948399e-01,4.933834368537947657e-01,5.079385201871281508e-01,5.133475201871281479e-01,5.022558535204615371e-01,5.077018535204614880e-01,5.075464368537947468e-01,5.245725201871281884e-01,5.697704526403460923e-01,5.569418693070128379e-01,5.330030359736794843e-01,4.893258693070127174e-01,5.113442026403460794e-01,4.961770359736793479e-01,4.859371193070127215e-01,4.933065359736794053e-01,5.014112026403461098e-01,5.205259526403460679e-01,5.212793693070126855e-01,5.542835359736792977e-01,4.936369526403461272e-01,4.598012859736794189e-01,4.134080359736794774e-01,3.984247026403461289e-01,4.252532026403461063e-01,4.454580359736793893e-01,4.369500359736794293e-01,3.837996193070127293e-01,4.273642859736794253e-01,4.602283693070127191e-01,4.464258693070127793e-01,4.264010359736793987e-01,4.334363535204614482e-01,4.238579526403460918e-01,4.765170359736794481e-01,4.771012859736793454e-01,5.378777026403460670e-01,5.307950359736793855e-01,5.358980359736794652e-01,5.359046193070128306e-01,5.251527026403460807e-01,5.091296193070127263e-01,5.166886193070128197e-01,5.508216193070127886e-01,5.207602026403460593e-01,5.011720359736794306e-01,4.627037026403460485e-01,4.597386193070127081e-01,4.619657859736793770e-01,4.914087026403460290e-01,5.048541193070128497e-01,5.318655359736793597e-01,5.126276193070127274e-01,5.314092701871280244e-01,5.676401868537948037e-01,5.891727701871281031e-01,6.472697544005768799e-01,6.321768377339102019e-01,6.445060877339101602e-01,6.003229210672436089e-01,6.204107544005770247e-01,6.228304368537946889e-01,6.265761035204614471e-01,6.485524368537947115e-01,6.658850044005768520e-01,5.898053535204614839e-01,5.946086193070128090e-01,5.946332859736794818e-01,5.568077859736795254e-01,5.443445359736792666e-01,5.573807026403461151e-01,5.325575359736793857e-01,5.810480359736794886e-01,5.351961193070128298e-01,4.946811193070128065e-01,4.790680359736794180e-01,4.908137026403460723e-01,5.127577026403461469e-01,5.255780201871280699e-01,4.950283535204614838e-01,4.855901035204614469e-01,5.297805201871280678e-01,5.317288535204613975e-01,5.171814368537948070e-01,5.049096035204614363e-01,4.899691868537948136e-01,4.654256035204614728e-01,5.049396035204612998e-01,5.128586868537947652e-01,5.009173535204615169e-01,5.427483535204615794e-01,6.238619368537947629e-01,6.384370201871282235e-01,6.357616868537947497e-01,5.946225201871281341e-01
